nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ129387,0,0,1.0,1.0,92.63,0.0,0.0,1.0,0.0
IQ4240255,0,0,0.6666666666666666,0.3333333333333333,57.44787372135521,0.0,0.0,1.5,3.546079221940435
IQ1917041,0,0,0.6666666666666666,0.3333333333333333,41.33971916565901,0.0,0.0,1.5,5.292254540941942
IQ308047,0,0,1.0,0.5,72.1207662895868,1.0,1.0,2.0,2.1252122705460885
IQ32484,0,0,1.0,1.0,796.32,0.0,0.0,1.0,0.0
IQ875302,0,0,1.0,1.0,796.32,0.0,0.0,1.0,0.0
IQ137352,0,0,1.0,1.0,31.199999999999996,0.0,0.0,1.0,0.0
IQ31632,0,0,1.0,1.0,31.199999999999996,0.0,0.0,1.0,0.0
IQ96565,0,0,1.0,1.0,581.33,0.0,0.0,1.0,0.0
IQ424383,0,0,1.0,1.0,581.33,0.0,0.0,1.0,0.0
IQ34105,0,0,1.0,1.0,148.95,0.0,0.0,1.0,0.0
IQ28007,0,0,1.0,1.0,148.95,0.0,0.0,1.0,0.0
IQ316929,0,0,1.0,1.0,36.64,0.0,0.0,1.0,0.0
IQ139449,0,0,1.0,1.0,36.64,0.0,0.0,1.0,0.0
IQ29653,0,0,1.0,1.0,62.5,0.0,0.0,1.0,0.0
IQ25593,0,0,1.0,1.0,62.5,0.0,0.0,1.0,0.0
IQ32931,0,0,1.0,1.0,26.2,0.0,0.0,1.0,0.0
IQ705757,0,0,1.0,1.0,26.2,0.0,0.0,1.0,0.0
IQ135311,0,0,1.0,1.0,77.72,0.0,0.0,1.0,0.0
IQ705762,0,0,1.0,1.0,77.72,0.0,0.0,1.0,0.0
IQ78886517,0,0,1.0,1.0,28.75,0.0,0.0,1.0,0.0
IQ78886572,0,0,1.0,1.0,28.75,0.0,0.0,1.0,0.0
IQ1027499,0,0,1.0,1.0,204.86,0.0,0.0,1.0,0.0
IQ1235966,0,0,1.0,1.0,204.86,0.0,0.0,1.0,0.0
IQ687994,0,0,1.0,1.0,45.07,0.0,0.0,1.0,0.0
IQ107910,0,0,1.0,1.0,45.07,0.0,0.0,1.0,0.0
IQ1934069,0,0,1.0,1.0,32.05,0.0,0.0,1.0,0.0
IQ33949236,0,0,1.0,1.0,32.05,0.0,0.0,1.0,0.0
IQ18771,0,0,1.0,1.0,67.97,0.0,0.0,1.0,0.0
IQ94220,0,0,1.0,1.0,67.97,0.0,0.0,1.0,0.0
IQ3200630,0,0,0.6,0.2,14.365648820942978,0.0,0.0,2.0,6.22979683784432
IQ26782,0,0,1.0,0.3333333333333333,17.67186495661954,1.0,1.0,3.0,3.8020536361787225
IQ1543251,0,0,0.6,0.2,9.109242468944498,0.0,0.0,2.0,10.673703775068509
IQ892572,0,0,0.6,0.2,9.657496559452747,0.0,0.0,2.0,10.11303166500785
IQ664143,0,0,1.0,1.0,44.29,0.0,0.0,1.0,0.0
IQ277399,0,0,1.0,1.0,44.29,0.0,0.0,1.0,0.0
IQ370782,0,0,0.6666666666666666,0.3333333333333333,41.72786803388319,0.0,0.0,1.5,3.4822282706296557
IQ107589,0,0,0.6666666666666666,0.3333333333333333,31.70153366752473,0.0,0.0,1.5,4.892784716494111
IQ324990,0,0,1.0,0.5,54.04527543596258,1.0,1.0,2.0,1.900802778340286
IQ693629,0,0,1.0,1.0,28.04,0.0,0.0,1.0,0.0
IQ2180971,0,0,1.0,1.0,28.04,0.0,0.0,1.0,0.0
IQ20823368,0,0,1.0,1.0,225.19,0.0,0.0,1.0,0.0
IQ22868750,0,0,1.0,1.0,225.19,0.0,0.0,1.0,0.0
IQ300035,0,0,1.0,1.0,91.75,0.0,0.0,1.0,0.0
IQ32259,0,0,1.0,1.0,91.75,0.0,0.0,1.0,0.0
IQ19947,0,0,1.0,1.0,419.81,0.0,0.0,1.0,0.0
IQ863968,0,0,1.0,1.0,419.81,0.0,0.0,1.0,0.0
IQ36549037,0,0,1.0,1.0,224.31000000000003,0.0,0.0,1.0,0.0
IQ12218345,0,0,1.0,1.0,224.31000000000003,0.0,0.0,1.0,0.0
IQ124256,0,0,1.0,1.0,43.91,0.0,0.0,1.0,0.0
IQ678615,0,0,1.0,1.0,43.91,0.0,0.0,1.0,0.0
IQ1440637,0,0,1.0,1.0,36.6,0.0,0.0,1.0,0.0
IQ1440668,0,0,1.0,1.0,36.6,0.0,0.0,1.0,0.0
IQ28818516,0,0,1.0,1.0,55.53,0.0,0.0,1.0,0.0
IQ426479,0,0,1.0,1.0,55.53,0.0,0.0,1.0,0.0
IQ25341,0,0,1.0,1.0,2050.32,0.0,0.0,1.0,0.0
IQ1341470,0,0,1.0,1.0,2050.32,0.0,0.0,1.0,0.0
IQ1030012,0,0,0.75,0.25000000000000006,12.905208924712056,0.6666666666666666,0.6666666666666666,1.8333333333333333,13.040828957994599
IQ1172228,0,0,0.5,0.16666666666666669,12.42709355444966,0.0,0.0,1.8333333333333333,13.674966106517555
IQ405201,0,0,0.75,0.25000000000000006,12.905208924712056,0.6666666666666666,0.6666666666666666,2.5,13.040828957994584
IQ1495607,0,0,0.5,0.16666666666666666,7.803168595443128,0.0,0.0,2.5,21.40037560768026
IQ5503045,0,0,0.4166666666666667,0.08333333333333333,7.681984237708566,0.0,0.0,2.5,15.057671780165302
IQ125899,0,0,0.5,0.1,7.067302034154471,0.0,0.0,2.833333333333333,16.36521163621108
IQ559067,0,0,0.8333333333333334,0.16666666666666666,12.870994387860646,0.9,0.9,4.5,6.023743503320176
IQ1061327,0,0,0.5,0.1,8.874648627903355,0.0,0.0,2.833333333333333,12.776873155290456
IQ2231152,0,0,0.5,0.1,7.067302034154471,0.0,0.0,2.833333333333333,16.36521163621107
IQ22111,0,0,0.625,0.125,9.124471107619822,0.4,0.4,3.5,12.330969906941023
IQ95940,0,0,1.0,1.0,78.61,0.0,0.0,1.0,0.0
IQ2760918,0,0,1.0,1.0,78.61,0.0,0.0,1.0,0.0
IQ26841613,0,0,1.0,1.0,63.9,0.0,0.0,1.0,0.0
IQ881495,0,0,1.0,1.0,63.9,0.0,0.0,1.0,0.0
IQ4143828,0,0,1.0,1.0,381.82,0.0,0.0,1.0,0.0
IQ4143809,0,0,1.0,1.0,381.82,0.0,0.0,1.0,0.0
IQ133215,0,0,1.0,1.0,46.66,0.0,0.0,1.0,0.0
IQ98386,0,0,1.0,1.0,46.66,0.0,0.0,1.0,0.0
IQ337451,0,0,0.6,0.2,7.902590026090441,0.0,0.0,2.0,13.069489815471218
IQ847209,0,0,0.6,0.2,12.04066264477964,0.0,0.0,2.0,8.791845431163598
IQ1442519,0,0,0.6,0.2,14.872238396614838,0.0,0.0,2.0,6.579858594335374
IQ1348220,0,0,1.0,0.3333333333333333,18.06149099178401,1.0,1.0,3.0,4.21472148593073
IQ107911,0,0,1.0,1.0,66.98,0.0,0.0,1.0,0.0
IQ918746,0,0,1.0,1.0,66.98,0.0,0.0,1.0,0.0
IQ13011780,0,0,1.0,1.0,29.33,0.0,0.0,1.0,0.0
IQ2445974,0,0,1.0,1.0,29.33,0.0,0.0,1.0,0.0
IQ407572,0,0,1.0,1.0,59.99000000000001,0.0,0.0,1.0,0.0
IQ1416168,0,0,1.0,1.0,59.99000000000001,0.0,0.0,1.0,0.0
IQ1337064,0,0,1.0,1.0,34.03,0.0,0.0,1.0,0.0
IQ1337035,0,0,1.0,1.0,34.03,0.0,0.0,1.0,0.0
IQ36635,0,0,1.0,1.0,196.9,0.0,0.0,1.0,0.0
IQ27321,0,0,1.0,1.0,196.9,0.0,0.0,1.0,0.0
IQ406706,0,0,0.6666666666666666,0.3333333333333333,34.35242259019925,0.0,0.0,1.5,3.6466893649839442
IQ404203,0,0,1.0,0.5,50.40639932836191,1.0,1.0,2.0,1.426287958005042
IQ887802,0,0,0.6666666666666666,0.3333333333333333,32.88800322216852,0.0,0.0,1.5,3.8565714528663877
IQ25360,0,0,1.0,1.0,372.39,0.0,0.0,1.0,0.0
IQ401184,0,0,1.0,1.0,372.39,0.0,0.0,1.0,0.0
IQ254131,0,0,1.0,1.0,30.05,0.0,0.0,1.0,0.0
IQ1255378,0,0,1.0,1.0,30.05,0.0,0.0,1.0,0.0
IQ1309710,0,0,1.0,1.0,39.36,0.0,0.0,1.0,0.0
IQ762942,0,0,1.0,1.0,39.36,0.0,0.0,1.0,0.0
IQ35133087,0,0,0.6,0.2,14.584781061716523,0.0,0.0,2.0,13.89395097257374
IQ701244,0,0,0.6,0.2,25.330504514747435,0.0,0.0,2.0,7.148399104687731
IQ2336884,0,0,0.6,0.2,14.504753443870127,0.0,0.0,2.0,13.960227400612991
IQ36146,0,0,1.0,0.3333333333333333,28.250881067224256,1.0,1.0,3.0,5.584307822859997
IQ1286505,0,0,0.6666666666666666,0.3333333333333333,13.033569736116076,0.0,0.0,1.5,6.5784785731583595
IQ258332,0,0,1.0,0.5,23.84225448284053,1.0,1.0,2.0,2.850939949976706
IQ846748,0,0,0.6666666666666666,0.3333333333333333,20.365737688289304,0.0,0.0,1.5,3.919555160265296
IQ21531,0,0,1.0,1.0,38.56,0.0,0.0,1.0,0.0
IQ35673079,0,0,1.0,1.0,38.56,0.0,0.0,1.0,0.0
IQ325880,0,0,1.0,1.0,1088.98,0.0,0.0,1.0,0.0
IQ25798,0,0,1.0,1.0,1088.98,0.0,0.0,1.0,0.0
IQ4237096,0,0,1.0,1.0,42.97,0.0,0.0,1.0,0.0
IQ1227672,0,0,1.0,1.0,42.97,0.0,0.0,1.0,0.0
IQ125434,0,0,1.0,1.0,28.98,0.0,0.0,1.0,0.0
IQ31501,0,0,1.0,1.0,28.98,0.0,0.0,1.0,0.0
IQ4493654,0,0,1.0,1.0,26.750000000000004,0.0,0.0,1.0,0.0
IQ875894,0,0,1.0,1.0,26.750000000000004,0.0,0.0,1.0,0.0
IQ1331858,0,0,1.0,1.0,26.64,0.0,0.0,1.0,0.0
IQ20477,0,0,1.0,1.0,26.64,0.0,0.0,1.0,0.0
IQ28848170,0,0,1.0,1.0,128.11,0.0,0.0,1.0,0.0
IQ683131,0,0,1.0,1.0,128.11,0.0,0.0,1.0,0.0
IQ22548195,0,0,1.0,1.0,61.73,0.0,0.0,1.0,0.0
IQ875980,0,0,1.0,1.0,61.73,0.0,0.0,1.0,0.0
IQ25793184,0,0,1.0,1.0,32.67,0.0,0.0,1.0,0.0
IQ29459424,0,0,1.0,1.0,32.67,0.0,0.0,1.0,0.0
IQ806942,0,0,1.0,1.0,27.889999999999997,0.0,0.0,1.0,0.0
IQ391386,0,0,1.0,1.0,27.889999999999997,0.0,0.0,1.0,0.0
IQ1011949,0,0,0.4444444444444444,0.05555555555555555,4.169197274753863,0.0,0.0,4.083333333333334,30.289305872768576
IQ20335,0,0,0.4444444444444444,0.05555555555555555,4.169197274753863,0.0,0.0,4.083333333333334,30.289305872768576
IQ21495,0,0,0.3076923076923077,0.038461538461538464,2.784304563852861,0.0,0.0,3.083333333333333,43.57740625305084
IQ2432734,0,0,0.7272727272727273,0.09090909090909093,6.758277784834244,0.8928571428571428,0.8928571428571428,6.833333333333334,12.705984820317314
IQ686423,0,0,0.42105263157894735,0.05263157894736842,3.861985142280627,0.25,0.25,4.166666666666667,32.77835417682442
IQ23349,0,0,0.4444444444444444,0.05555555555555555,4.169197274753862,0.0,0.0,4.083333333333334,30.289305872768583
IQ23333,0,0,0.5714285714285714,0.07142857142857142,5.337685875796897,0.42857142857142855,0.42857142857142855,5.0,22.032749493745317
IQ20515,0,0,0.4444444444444444,0.05555555555555555,4.169197274753862,0.0,0.0,4.083333333333334,30.289305872768583
IQ2468910,0,0,0.4444444444444444,0.05555555555555555,4.169197274753862,0.0,0.0,4.083333333333334,30.289305872768583
IQ5542188,0,0,1.0,1.0,177.18,0.0,0.0,1.0,0.0
IQ382256,0,0,1.0,1.0,177.18,0.0,0.0,1.0,0.0
IQ34225,0,0,1.0,1.0,271.29,0.0,0.0,1.0,0.0
IQ416856,0,0,1.0,1.0,271.29,0.0,0.0,1.0,0.0
IQ128696,0,0,1.0,1.0,178.02,0.0,0.0,1.0,0.0
IQ94884,0,0,1.0,1.0,178.02,0.0,0.0,1.0,0.0
IQ29484455,0,0,1.0,1.0,33.24,0.0,0.0,1.0,0.0
IQ877440,0,0,1.0,1.0,33.24,0.0,0.0,1.0,0.0
IQ346516,0,0,0.6666666666666666,0.3333333333333333,119.12156508593253,0.0,0.0,1.5,3.5889979771905973
IQ692472,0,0,1.0,0.5,147.59037141096735,1.0,1.0,2.0,2.2353192878734895
IQ120950,0,0,0.6666666666666666,0.3333333333333333,83.81004744377424,0.0,0.0,1.5,5.486561319571489
IQ258133,0,0,1.0,1.0,89.26,0.0,0.0,1.0,0.0
IQ288426,0,0,1.0,1.0,89.26,0.0,0.0,1.0,0.0
IQ679153,0,0,1.0,1.0,736.84,0.0,0.0,1.0,0.0
IQ355053,0,0,1.0,1.0,736.84,0.0,0.0,1.0,0.0
IQ24846,0,0,0.6666666666666666,0.3333333333333333,12.846614156907453,0.0,0.0,1.5,5.103304211544908
IQ30300,0,0,0.6666666666666666,0.3333333333333333,17.42559640120897,0.0,0.0,1.5,3.5112466277742436
IQ285467,0,0,1.0,0.5,22.184694407158837,1.0,1.0,2.0,2.0185423828410447
IQ881420,0,0,0.6666666666666666,0.3333333333333333,37.46604383178074,0.0,0.0,1.5,3.9783187391193895
IQ631740,0,0,1.0,0.5,43.57351578156313,1.0,1.0,1.5,2.9425236370821533
IQ1022959,0,0,0.6666666666666666,0.3333333333333333,23.720107046670986,0.0,0.0,2.0,6.742789243622214
IQ90256,0,0,1.0,1.0,37.43,0.0,0.0,1.0,0.0
IQ1478196,0,0,1.0,1.0,37.43,0.0,0.0,1.0,0.0
IQ762838,0,0,1.0,0.5,17.065,1.0,1.0,2.0,1.4142135623730951
IQ1145321,0,0,0.6666666666666666,0.3333333333333333,11.376666666666667,0.0,0.0,1.5,3.7416573867739413
IQ18783,0,0,0.6666666666666666,0.3333333333333333,11.376666666666667,0.0,0.0,1.5,3.7416573867739413
IQ878728,0,0,1.0,1.0,70.48,0.0,0.0,1.0,0.0
IQ1078965,0,0,1.0,1.0,70.48,0.0,0.0,1.0,0.0
IQ26200,0,0,0.5454545454545454,0.09090909090909091,7.7971692718812635,0.0,0.0,3.5,32.37605349926848
IQ252615,0,0,0.5454545454545454,0.09090909090909091,8.695630150393784,0.0,0.0,3.5,29.092332339313355
IQ119025,0,0,0.5454545454545454,0.09090909090909091,6.211137831549594,0.0,0.0,3.5,39.33253186505594
IQ317627,0,0,1.0,0.16666666666666666,15.123002349591383,1.0,1.0,6.0,10.093897789905649
IQ123949,0,0,0.5454545454545454,0.09090909090909091,7.897615084907505,0.0,0.0,3.5,31.990043398631045
IQ30207,0,0,0.5454545454545454,0.09090909090909091,13.613666082659263,0.0,0.0,3.5,14.613522919394105
IQ26079,0,0,0.5454545454545454,0.09090909090909091,8.127462520603943,0.0,0.0,3.5,31.12585811683588
IQ730346,0,0,1.0,1.0,52.379999999999995,0.0,0.0,1.0,0.0
IQ26447526,0,0,1.0,1.0,52.379999999999995,0.0,0.0,1.0,0.0
IQ365092,0,0,1.0,1.0,436.4200000000001,0.0,0.0,1.0,0.0
IQ4730973,0,0,1.0,1.0,436.4200000000001,0.0,0.0,1.0,0.0
IQ30322485,0,0,1.0,1.0,49.09,0.0,0.0,1.0,0.0
IQ26084394,0,0,1.0,1.0,49.09,0.0,0.0,1.0,0.0
IQ21457,0,0,0.6,0.2,23.836000000000006,0.0,0.0,2.0,7.348469228349531
IQ879206,0,0,0.6,0.2,23.836000000000006,0.0,0.0,2.0,7.348469228349531
IQ139011,0,0,0.6,0.2,23.836000000000006,0.0,0.0,2.0,7.348469228349531
IQ27150,0,0,1.0,0.3333333333333333,39.72666666666667,1.0,1.0,3.0,2.4494897427831765
IQ1104811,0,0,1.0,1.0,119.4,0.0,0.0,1.0,0.0
IQ395921,0,0,1.0,1.0,119.4,0.0,0.0,1.0,0.0
IQ274902,0,0,1.0,1.0,78.84,0.0,0.0,1.0,0.0
IQ1019078,0,0,1.0,1.0,78.84,0.0,0.0,1.0,0.0
IQ121278,0,0,1.0,1.0,28.54,0.0,0.0,1.0,0.0
IQ402498,0,0,1.0,1.0,28.54,0.0,0.0,1.0,0.0
IQ991483,0,0,1.0,1.0,40.55,0.0,0.0,1.0,0.0
IQ36351,0,0,1.0,1.0,40.55,0.0,0.0,1.0,0.0
IQ27487,0,0,1.0,1.0,33.02,0.0,0.0,1.0,0.0
IQ32877,0,0,1.0,1.0,33.02,0.0,0.0,1.0,0.0
IQ26647,0,0,1.0,1.0,37.41,0.0,0.0,1.0,0.0
IQ30781,0,0,1.0,1.0,37.41,0.0,0.0,1.0,0.0
IQ131991,0,0,1.0,1.0,91.45,0.0,0.0,1.0,0.0
IQ20407643,0,0,1.0,1.0,91.45,0.0,0.0,1.0,0.0
IQ127878,0,0,1.0,1.0,30.78,0.0,0.0,1.0,0.0
IQ896728,0,0,1.0,1.0,30.78,0.0,0.0,1.0,0.0
IQ20641,0,0,1.0,1.0,112.27000000000001,0.0,0.0,1.0,0.0
IQ33184,0,0,1.0,1.0,112.27000000000001,0.0,0.0,1.0,0.0
IQ320186,0,0,1.0,0.5,20.380040187541866,1.0,1.0,2.0,2.680752004312064
IQ28237829,0,0,0.6666666666666666,0.3333333333333333,11.237498461159673,0.0,0.0,1.5,6.274620502177616
IQ979348,0,0,0.6666666666666666,0.3333333333333333,17.177681595784723,0.0,0.0,1.5,3.8159263746524315
IQ412674,0,0,1.0,1.0,36.78,0.0,0.0,1.0,0.0
IQ263905,0,0,1.0,1.0,36.78,0.0,0.0,1.0,0.0
IQ771431,0,0,1.0,1.0,311.0,0.0,0.0,1.0,0.0
IQ24807973,0,0,1.0,1.0,311.0,0.0,0.0,1.0,0.0
IQ716912,0,0,1.0,1.0,46.62,0.0,0.0,1.0,0.0
IQ264347,0,0,1.0,1.0,46.62,0.0,0.0,1.0,0.0
IQ319092,0,0,1.0,1.0,51.96,0.0,0.0,1.0,0.0
IQ898158,0,0,1.0,1.0,51.96,0.0,0.0,1.0,0.0
IQ873727,0,0,1.0,1.0,112.30000000000001,0.0,0.0,1.0,0.0
IQ11437426,0,0,1.0,1.0,112.30000000000001,0.0,0.0,1.0,0.0
IQ996394,0,0,0.6666666666666666,0.3333333333333333,42.095697112683965,0.0,0.0,1.5,3.5938479584059424
IQ19903,0,0,1.0,0.5,60.84667099707697,1.0,1.0,2.0,1.4479007726382689
IQ2432655,0,0,0.6666666666666666,0.3333333333333333,39.14068734983808,0.0,0.0,1.5,3.9454201409854845
IQ910694,0,0,1.0,0.5,52.546315592729314,1.0,1.0,1.5,1.4647784348999517
IQ113925,0,0,0.6666666666666666,0.3333333333333333,36.66472237618597,0.0,0.0,2.0,3.567985918990815
IQ28219,0,0,0.6666666666666666,0.3333333333333333,33.5364338542288,0.0,0.0,1.5,3.9996694611708894
IQ36758,0,0,1.0,1.0,98.01,0.0,0.0,1.0,0.0
IQ26036,0,0,1.0,1.0,98.01,0.0,0.0,1.0,0.0
IQ837188,0,0,1.0,1.0,211.98,0.0,0.0,1.0,0.0
IQ837061,0,0,1.0,1.0,211.98,0.0,0.0,1.0,0.0
IQ26920,0,0,1.0,1.0,57.48,0.0,0.0,1.0,0.0
IQ90443,0,0,1.0,1.0,57.48,0.0,0.0,1.0,0.0
IQ22475837,0,0,1.0,1.0,311.89,0.0,0.0,1.0,0.0
IQ423967,0,0,1.0,1.0,311.89,0.0,0.0,1.0,0.0
IQ973375,0,0,1.0,1.0,64.94,0.0,0.0,1.0,0.0
IQ375131,0,0,1.0,1.0,64.94,0.0,0.0,1.0,0.0
IQ40131790,0,0,1.0,1.0,112.89,0.0,0.0,1.0,0.0
IQ8390774,0,0,1.0,1.0,112.89,0.0,0.0,1.0,0.0
IQ424885,0,0,1.0,1.0,61.620000000000005,0.0,0.0,1.0,0.0
IQ1011109,0,0,1.0,1.0,61.620000000000005,0.0,0.0,1.0,0.0
IQ9475677,0,0,1.0,1.0,69.95,0.0,0.0,1.0,0.0
IQ33368,0,0,1.0,1.0,69.95,0.0,0.0,1.0,0.0
IQ24821,0,0,1.0,1.0,28.33,0.0,0.0,1.0,0.0
IQ6687588,0,0,1.0,1.0,28.33,0.0,0.0,1.0,0.0
IQ723675,0,0,1.0,1.0,250.15,0.0,0.0,1.0,0.0
IQ342988,0,0,1.0,1.0,250.15,0.0,0.0,1.0,0.0
IQ7652947,0,0,1.0,1.0,26.32,0.0,0.0,1.0,0.0
IQ27994571,0,0,1.0,1.0,26.32,0.0,0.0,1.0,0.0
IQ24178824,0,0,1.0,1.0,26.18,0.0,0.0,1.0,0.0
IQ882368,0,0,1.0,1.0,26.18,0.0,0.0,1.0,0.0
IQ27247,0,0,1.0,0.5,17.572679266259033,1.0,1.0,2.0,1.4798601828774538
IQ2417679,0,0,0.6666666666666666,0.3333333333333333,11.149091870922236,0.0,0.0,1.5,4.043025072224581
IQ778814,0,0,0.6666666666666666,0.3333333333333333,12.34169431973453,0.0,0.0,1.5,3.5501942298547378
IQ670058,0,0,1.0,1.0,74.36,0.0,0.0,1.0,0.0
IQ30275105,0,0,1.0,1.0,74.36,0.0,0.0,1.0,0.0
IQ254847,0,0,1.0,0.5,48.991318714941364,1.0,1.0,2.0,1.4161567567675968
IQ3148826,0,0,0.6666666666666666,0.3333333333333333,32.9487536868098,0.0,0.0,1.5,3.7012160512309973
IQ31814,0,0,0.6666666666666666,0.3333333333333333,32.37799137233756,0.0,0.0,1.5,3.7853004558162353
IQ173840,0,0,1.0,1.0,204.27,0.0,0.0,1.0,0.0
IQ685195,0,0,1.0,1.0,204.27,0.0,0.0,1.0,0.0
IQ6739665,0,0,1.0,1.0,136.12,0.0,0.0,1.0,0.0
IQ415760,0,0,1.0,1.0,136.12,0.0,0.0,1.0,0.0
IQ692910,0,0,0.5714285714285714,0.1428571428571429,4.521577726218094,0.5,0.5,2.833333333333333,9.613209303008444
IQ23350734,0,0,0.6666666666666666,0.1666666666666667,4.84776119402985,0.6666666666666666,0.6666666666666666,3.0,8.509629433967625
IQ469127,0,0,0.4,0.10000000000000003,2.370802919708028,0.0,0.0,2.083333333333333,19.028109877684688
IQ29589,0,0,0.5714285714285714,0.1428571428571429,3.843786982248519,0.5,0.5,2.8333333333333335,12.03443335628631
IQ21591,0,0,0.4,0.10000000000000002,3.762162162162161,0.0,0.0,2.0833333333333335,12.345598126597512
IQ881548,0,0,1.0,1.0,63.76,0.0,0.0,1.0,0.0
IQ3698572,0,0,1.0,1.0,63.76,0.0,0.0,1.0,0.0
IQ696891,0,0,1.0,1.0,55.72,0.0,0.0,1.0,0.0
IQ4210468,0,0,1.0,1.0,55.72,0.0,0.0,1.0,0.0
IQ340196,0,0,1.0,1.0,74.34,0.0,0.0,1.0,0.0
IQ140556,0,0,1.0,1.0,74.34,0.0,0.0,1.0,0.0
IQ181274,0,0,1.0,1.0,35.92,0.0,0.0,1.0,0.0
IQ1056993,0,0,1.0,1.0,35.92,0.0,0.0,1.0,0.0
IQ671670,0,0,1.0,0.5,57.18360866916181,1.0,1.0,2.0,1.427083987465771
IQ35012,0,0,0.6666666666666666,0.3333333333333333,38.99931615813843,0.0,0.0,1.5,3.6439335452009676
IQ26809707,0,0,0.6666666666666666,0.3333333333333333,37.2840633335225,0.0,0.0,1.5,3.8606465591355454
IQ26019,0,0,1.0,1.0,80.25,0.0,0.0,1.0,0.0
IQ25078,0,0,1.0,1.0,80.25,0.0,0.0,1.0,0.0
IQ49650647,0,0,1.0,1.0,152.11,0.0,0.0,1.0,0.0
IQ4279828,0,0,1.0,1.0,152.11,0.0,0.0,1.0,0.0
IQ10006018,0,0,1.0,1.0,263.6,0.0,0.0,1.0,0.0
IQ160138,0,0,1.0,1.0,263.6,0.0,0.0,1.0,0.0
IQ610365,0,0,1.0,1.0,139.47,0.0,0.0,1.0,0.0
IQ356369,0,0,1.0,1.0,139.47,0.0,0.0,1.0,0.0
IQ34554,0,0,1.0,1.0,45.08,0.0,0.0,1.0,0.0
IQ1002655,0,0,1.0,1.0,45.08,0.0,0.0,1.0,0.0
IQ22185,0,0,0.5714285714285714,0.14285714285714285,2.535714285714286,0.0,0.0,2.5,11.489125293076057
IQ1502364,0,0,0.5714285714285714,0.14285714285714285,2.535714285714286,0.0,0.0,2.5,11.489125293076057
IQ22555,0,0,0.5714285714285714,0.14285714285714285,2.535714285714286,0.0,0.0,2.5,11.489125293076057
IQ22807,0,0,0.5714285714285714,0.14285714285714285,2.535714285714286,0.0,0.0,2.5,11.489125293076057
IQ833958,0,0,1.0,0.25,4.4375,1.0,1.0,4.0,3.4641016151377544
IQ981212,0,0,1.0,1.0,54.65,0.0,0.0,1.0,0.0
IQ31186,0,0,1.0,1.0,54.65,0.0,0.0,1.0,0.0
IQ24792,0,0,1.0,1.0,627.62,0.0,0.0,1.0,0.0
IQ104673,0,0,1.0,1.0,627.62,0.0,0.0,1.0,0.0
IQ288195,0,0,1.0,1.0,395.11000000000007,0.0,0.0,1.0,0.0
IQ24563,0,0,1.0,1.0,395.11000000000007,0.0,0.0,1.0,0.0
IQ807324,0,0,1.0,1.0,218.65,0.0,0.0,1.0,0.0
IQ1163873,0,0,1.0,1.0,218.65,0.0,0.0,1.0,0.0
IQ355733,0,0,1.0,1.0,4403.96,0.0,0.0,1.0,0.0
IQ160077,0,0,1.0,1.0,4403.96,0.0,0.0,1.0,0.0
IQ2864230,0,0,0.6666666666666666,0.3333333333333333,14.670649575289564,0.0,0.0,1.5,6.335277553871004
IQ984744,0,0,1.0,0.5,26.65482238060496,1.0,1.0,2.0,2.714809111641941
IQ12763255,0,0,0.6666666666666666,0.3333333333333333,22.529279954463508,0.0,0.0,1.5,3.836039738935029
IQ951738,0,0,1.0,1.0,214.14000000000001,0.0,0.0,1.0,0.0
IQ882965,0,0,1.0,1.0,214.14000000000001,0.0,0.0,1.0,0.0
IQ97023,0,0,1.0,1.0,32.02,0.0,0.0,1.0,0.0
IQ60467542,0,0,1.0,1.0,32.02,0.0,0.0,1.0,0.0
IQ24602073,0,0,1.0,1.0,143.09,0.0,0.0,1.0,0.0
IQ94614,0,0,1.0,1.0,143.09,0.0,0.0,1.0,0.0
IQ552558,0,0,1.0,1.0,50.63000000000001,0.0,0.0,1.0,0.0
IQ685712,0,0,1.0,1.0,50.63000000000001,0.0,0.0,1.0,0.0
IQ5685483,0,0,1.0,1.0,111.83,0.0,0.0,1.0,0.0
IQ2512373,0,0,1.0,1.0,111.83,0.0,0.0,1.0,0.0
IQ27292155,0,0,1.0,1.0,53.27,0.0,0.0,1.0,0.0
IQ7728418,0,0,1.0,1.0,53.27,0.0,0.0,1.0,0.0
IQ128164,0,0,1.0,1.0,38.88,0.0,0.0,1.0,0.0
IQ3733060,0,0,1.0,1.0,38.88,0.0,0.0,1.0,0.0
IQ532006,0,0,1.0,1.0,33.75,0.0,0.0,1.0,0.0
IQ33471,0,0,1.0,1.0,33.75,0.0,0.0,1.0,0.0
IQ22299536,0,0,1.0,1.0,228.85,0.0,0.0,1.0,0.0
IQ2068472,0,0,1.0,1.0,228.85,0.0,0.0,1.0,0.0
IQ2383970,0,0,1.0,1.0,27.269999999999996,0.0,0.0,1.0,0.0
IQ91093,0,0,1.0,1.0,27.269999999999996,0.0,0.0,1.0,0.0
IQ2376119,0,0,1.0,1.0,30.5,0.0,0.0,1.0,0.0
IQ35087,0,0,1.0,1.0,30.5,0.0,0.0,1.0,0.0
IQ2520384,0,0,1.0,1.0,54.589999999999996,0.0,0.0,1.0,0.0
IQ131822,0,0,1.0,1.0,54.589999999999996,0.0,0.0,1.0,0.0
IQ2218180,0,0,1.0,1.0,25.39,0.0,0.0,1.0,0.0
